listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-01T21:04:53	Gentleman	PSY	USUM71304188	5x0j5GEuf4AjJSVeiQrRTu	2dd5mrQZvg6SmahdgVKDzh
2022-05-01T21:01:07	New Face	PSY	KRA401700080	25YgkxnU4UzEG4ORni69Rw	2dd5mrQZvg6SmahdgVKDzh
2022-05-01T20:57:51	DADDY	PSY, CL	KRA401500660	1eMVXXpNPEUdFRy5ZH7FpM	2dd5mrQZvg6SmahdgVKDzh,0tzSBCPJZmHTdOA3ZV2mN3
2022-05-01T20:54:03	Gangnam Style (강남스타일)	PSY	USUM71210283	03UrZgTINDqvnUMbbIMhql	2dd5mrQZvg6SmahdgVKDzh
2022-05-01T20:50:17	That That (prod. & feat. SUGA of BTS)	PSY, SUGA	QZEKE2084402	5oH4DQAuu1J1800RzUsBWa	2dd5mrQZvg6SmahdgVKDzh,0ebNdVaOfp6N0oZ1guIxM8
2022-05-01T20:45:38	Hey Moon	John Maus	GBVCE1149004	2NJGAT43AvS7BQvn2017yS	4R073T3AVJKqAsbzLmLW9u
2022-05-01T20:41:28	Running in the Night	FM-84, Ollie Wride	QM4DW1652414	0E3HnGJSMplqBSYGsh2exH	1xvEo98zythSrgN69GQevk,1anhHn744LbctzF9EHpvea
2022-05-01T20:36:59	Innocence	Electric Youth	US38W1431904	7eVgS0wHZSRjNHObWO6vNg	45YbCFM0an4hsEXMdQ4k3b
2022-05-01T20:33:02	Bennington (2007)	John Maus	GBCEL1200174	1wQL1hqKJNlOZr5vVgIytr	4R073T3AVJKqAsbzLmLW9u
2022-05-01T20:29:50	Somebody Who	Au Revoir Simone	GBGEY1300044	2JFBYQ0JSuVoDP2HuMHMKv	0X0TajZO1RmY3D8u1JymYq
2022-05-01T20:26:21	Assault on Precinct 13	John Carpenter	US5NR1615701	2pc8C5uBvQ0kBqsPPJscjL	0hxQtmgWiPtEsDPeIuKxXq
