sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
5wHuoAin1iirmIvx5skVzA	Orange Blossom	Souffrance	FR9W10400194	47	electro dub	0.0488	0.47	0.758	0.0286	79.186	0.104	0.331
1v6wfh5bUCnOttxRUpNST2	You Man	Birdcage	FR6V82026150	57	electronica,french indietronica,new french touch	0.0124	0.669	0.924	0.0452	108.998	0.278	0.709
2GJFu2G9fhaYFrOoX9bejs	Edvard Grieg,Alessio Bax	Lyric Pieces, Book 5, Op. 54: Nocturne	GBLLH1643901	64	classical,late romantic era,norwegian classical	0.987	0.296	0.857	0.0411	72.282	0.0302	0.0435
0wZMPhztIsuwSjCo6OalWe	Sergei Rachmaninoff,Pablo Ferrandez,Denis Kozhukhin	Zdes' khorosho ('How Fair This Spot'), Op. 21, No. 7	USSM12100321	59	classical,post-romantic era,russian romanticism,ukrainian classical	0.986	0.254	0.935	0.0431	87.033	0.0637	0.0176
2FbUitqkfxFhI4An73HzZW	Franz Schubert,Arcadi Volodos	Minuet in A major, D. 334	USSM11904041	64	classical,classical era,early romantic era	0.994	0.273	0.913	0.0493	91.621	0.174	0.00573
0dfAHJmRg7JtCbitsageQG	George Frideric Handel,Martin Stadtfeld	Rinaldo, HWV 7: Lascia ch'io pianga (Arr. for Piano)	DEE861903526	55	baroque,classical,early music,english baroque,german baroque	0.993	0.253	0.916	0.0431	68.211	0.125	0.0272
1JKtvWIGJb0POMGEvWtQ8V	Johann Pachelbel,Daniel Hope,Lorenza Borrani,Lucy Gould,Jonathan Cohen,Kristian Bezuidenhout,Stefan Maass,Stefan Rath	Canon and Gigue in D Major, P 37: I. Canon	DEN960901061	53	baroque,classical,german baroque	0.851	0.216	9.44e-05	0.0523	64.079	0.37	0.0797
3GfDVDXAs3sxsnfYJ2MG9z	Olga Scheps	Armellodie	DEE861900554	55	classical piano,german classical piano	0.989	0.451	0.937	0.0558	72.033	0.0614	0.00616
2Jj7izAvnOZUHBKCHv3mWk	Gabriel Fauré,Sol Gabetta,Charles Olivieri-Munroe	Pavane, Op. 50 (Arr. for Cello and Orchestra)	DEE470800288	47	classical,post-romantic era	0.961	0.18	0.894	0.0387	77.044	0.0846	0.0272
1SkOyiUembPDeyEvFy1p0c	Robert Schumann,Martin Fröst,Royal Stockholm Philharmonic Orchestra	5 Stücke im Volkston, Op. 102: II. Langsam	USSM11507915	57	classical,early romantic era,german romanticism	0.982	0.0701	0.911	0.0519	61.649	0.0622	0.0243
