sp_track_id	artist_name	track_name	ISRC	popularity	genres	acousticness	danceability	instrumentalness	speechiness	tempo	valence	energy
428cFrawSqeLoyooQjAW9d	Fito y Fitipaldis	La casa por el tejado	ES5010300346	63	latin rock,rock en espanol,spanish pop	0.323	0.734	2.27e-05	0.0483	149.976	0.89	0.852
7qyFcG6sV4OXQVC1QEK0JD	Raphael	Yo Soy Aquel - Remastered	ES5702001426	19		0.827	0.34	0.0	0.0383	112.176	0.48	0.758
60HibhiSF8eBC2w4DWgorI	Loquillo	Cadillac solitario	ES5018404003	55	cantautor,rock en espanol,rockabilly en espanol,spanish new wave,spanish pop,spanish rockabilly	0.0746	0.393	0.00192	0.0332	129.743	0.473	0.828
1jJn6iK6o2Vg7iUKHztRTk	Amaral	El universo sobre mí	ES5080500001	59	cantautor,latin arena pop,latin pop,musica aragonesa,spanish pop,spanish pop rock,spanish rock	0.135	0.391	0.0	0.0404	185.992	0.434	0.837
36inQzyICgt9y0jddpVQe1	David Bisbal	Corazon Latino	ES6010200303	45	latin,latin arena pop,latin pop,spanish pop,spanish pop rock	0.0683	0.727	0.0	0.0881	120.038	0.85	0.976
32XVBErDi7myy1mCjYaVhC	Alaska Y Dinarama	Mi novio es un zombi	ES5088905072	36	spanish new wave,spanish pop,spanish synthpop	0.00707	0.636	0.0609	0.0272	127.56	0.707	0.854
15m2Op4d1ZtX0ScPaDNKcd	Estopa	Vino Tinto	ES5020100806	62	rumba,spanish pop	0.359	0.694	0.0	0.105	92.478	0.797	0.935
2EM9zpAc7PVeoAydmbfVIL	Juanes	La Camisa Negra	USUL10400965	73	colombian pop,latin,latin pop,mexican pop,rock en espanol,tropical	0.0838	0.751	0.0	0.0308	97.007	0.973	0.731
3zJex4MhUlldtnWBXYvxIS	Ska-P	Romero el Madero	ES5029601031	43	ska,spanish rock	0.0602	0.55	0.000175	0.0368	142.15	0.907	0.912
3ppKW2voPfRuCtdWhF1R9z	Chayanne	Mariana Mambo	NLB630000114	44	latin,latin pop,puerto rican pop,tropical	0.151	0.607	1.82e-06	0.212	177.962	0.857	0.954
