listened_at	track_name	artist_name	isrc	sp_track_id	sp_artist_ids
2022-05-16T13:07:05	I Can't Slow Her Down - Edit	L.A. Salami	GBGNS1701491	0WPcX3Q2MXyoGM56qiLjYX	23HG5wQ67P2pMksEMTbkur
2022-05-16T13:01:52	Escargot Blues	Guantanamo Bay Surf Club	ushm81786279	3QFxra2jEhDKKUMDmbDXbk	5JO05d5V4vSBMq5JAzmEoF
2022-05-16T12:57:42	Make Out in My Car - Sufjan Stevens Version	Moses Sumney, Sufjan Stevens	US38Y1833204	099OI5KEJXIIj1GezRIWU0	5W10uJRsbt9bROJDKoI1Wn,4MXUO7sVCaFgFjoTI5ox5c
2022-05-16T12:54:53	Cais	Mallu Magalhães	BRU5R1100014	14IlW0xlkl92aOzsfHGrA7	1m00QT2CkW6rHi4dly8rVN
2022-05-16T12:21:42	Você Não Presta	Mallu Magalhães	BRU5R1700001	67sKMKtqVthTb45IAxLoZO	1m00QT2CkW6rHi4dly8rVN
2022-05-13T16:24:31	Primavera	Luís Severo	PT9EY1900085	1J0jzwCxV5NlRWHrZTxqjO	4Rgc3a6q9Sn9dwKEA2DKD8
2022-05-13T16:21:40	Summer Wine	Nancy Sinatra, Lee Hazlewood	USASE0510168	7zmVAVcT1oho7iWJGpApkE	3IZrrNonYELubLPJmqOci2,2aVHDjRHRM7dcFkGwahXLG
2022-05-13T16:17:24	Here Comes The Sun - Remastered 2009	The Beatles	GBAYE0601696	6dGnYIeXmHdcikdzNNDMm2	3WrFJ7ztbogyGnTHbHJFl2
2022-05-13T16:14:18	Águas De Março	Elis Regina, Antônio Carlos Jobim	BRPGD7400001	15ouqiBsgL12olEwP3COsH	0yFvXd36g5sNKYDi0Kkvl8,3pO5VjZ4wOHCMBXOvbMISG
2022-05-13T16:10:43	Vida Dupla	Rapaz Ego	PT9EY2100184	3ruG1xuBAiMoySBZs4h3X4	6KZN67WFv4KQC5kWnCJePK
2022-05-13T16:06:48	Didn't I	Darondo	USLNH0604803	6Dq2LzijkY9WNPwBGDah4L	4JfFdF9Row7UXtdsKtT6tc
2022-05-13T16:03:19	Exotica	Parcels	FRU701800041	2eC43PWHMbUnwqCRZcbGfo	3oKRxpszQKUjjaHz388fVA
2022-05-10T18:43:25	I Am The Changer	Cotton Jones	US33X0907909	3MTSYD5sQ8aooeKIhQemPo	6RHDASo3OVNiNY2nrGx3qc
2022-05-10T18:26:08	Samurai Swords - Acoustic Version	Highasakite	NOPRR1602027	6Lq3so9twcIAyF1vLMaDwb	5awQWdBpLqN2KFVRN8w56T
2022-05-10T18:18:38	Gap in the Clouds	Yellow Days	QM4TW1651054	7l5j3FapCyr6HxUgoAynM2	3dv4Q4q3LWOnbLJnC6GgTY
